date,timestamp,circuit_no1,voltage_no1,circuit_no2,voltage_no2,circuit_no3,voltage_no3,circuit_no4,voltage_no4,circuit_no5,voltage_no5,circuit_no6,voltage_no6,circuit_no7,voltage_no7,circuit_no8,voltage_no8,circuit_no9,voltage_no9,circuit_no10,voltage_no10,circuit_no11,voltage_no11,circuit_no12,voltage_no12
2025-10-16,14:21:44,381,1.8621701,562,2.7468231,465,2.2727273,460,2.2482893,564,2.7565982,437,2.135875,393,1.9208211,505,2.4682307,305,1.4907136,199,0.9726295,85,0.4154448,351,1.7155426
2025-10-16,14:21:44,390,1.9061583,562,2.7468231,465,2.2727273,460,2.2482893,564,2.7565982,437,2.135875,430,2.1016617,505,2.4682307,317,1.5493646,199,0.9726295,65,0.3176931,351,1.7155426
2025-10-16,14:21:44,390,1.9061583,568,2.7761486,417,2.0381231,544,2.6588466,571,2.7908113,437,2.135875,430,2.1016617,512,2.5024438,324,1.5835778,53,0.259042,56,0.2737048,355,1.7350929
2025-10-16,14:21:44,405,1.9794722,565,2.7614858,431,2.1065493,584,2.8592374,563,2.7517107,437,2.135875,180,0.8797654,509,2.487781,327,1.5982405,0,0.0,56,0.2737048,355,1.7350929
2025-10-16,14:21:45,393,1.9208211,560,2.7370479,431,2.1065493,581,2.8396871,563,2.7517107,437,2.135875,235,1.1485826,509,2.487781,327,1.5982405,0,0.0,58,0.28348,359,1.7546432
2025-10-16,14:21:45,375,1.8328446,560,2.7370479,415,2.028348,581,2.8396871,556,2.7174976,437,2.135875,235,1.1485826,506,2.4731183,322,1.5738026,0,0.0,57,0.2785924,359,1.7546432
2025-10-16,14:21:45,375,1.8328446,548,2.6783969,427,2.0869989,583,2.8494623,564,2.7565982,437,2.135875,230,1.1192571,510,2.4926686,321,1.568915,0,0.0,57,0.2785924,359,1.7546432
2025-10-16,14:21:45,397,1.9403715,543,2.653959,427,2.0869989,600,2.937439,564,2.7565982,438,2.1407626,144,0.6989247,506,2.4731183,321,1.568915,0,0.0,45,0.2199413,347,1.6959922
2025-10-16,14:21:45,426,2.0821114,543,2.653959,465,2.2727273,600,2.937439,549,2.6832845,438,2.1407626,248,1.2170088,506,2.4731183,337,1.6422287,0,0.0,29,0.14174,327,1.5982405
2025-10-16,14:21:45,426,2.0821114,545,2.6637342,482,2.3558161,609,2.9765396,557,2.7223852,438,2.1407626,248,1.2170088,506,2.4731183,343,1.6764418,3,0.0146628,27,0.1368524,327,1.5982405
2025-10-16,14:21:45,425,2.0772238,543,2.6588466,482,2.3558161,625,3.0547409,557,2.7223852,437,2.135875,491,2.3998046,507,2.4780059,343,1.6764418,3,0.0146628,27,0.1368524,313,1.5298142
2025-10-16,14:21:45,429,2.0967741,543,2.6588466,484,2.3655913,625,3.0547409,541,2.6441839,437,2.135875,592,2.8934507,507,2.4780059,339,1.6568915,7,0.0293255,35,0.1710655,283,1.3831867
2025-10-16,14:21:45,429,2.0967741,548,2.6783969,470,2.2971652,523,2.5562072,526,2.5708699,437,2.135875,592,2.8934507,509,2.487781,342,1.6715542,9,0.0439883,45,0.2199413,283,1.3831867
2025-10-16,14:21:45,432,2.1163244,553,2.7028348,468,2.28739,379,1.8523949,550,2.6930597,437,2.135875,599,2.9325514,521,2.546432,342,1.6715542,9,0.0439883,45,0.2199413,252,1.2316716
2025-10-16,14:21:46,438,2.1456501,553,2.7028348,468,2.28739,379,1.8523949,550,2.6930597,437,2.135875,361,1.7644184,521,2.546432,351,1.7204301,12,0.058651,47,0.2248289,240,1.1730205
2025-10-16,14:21:46,438,2.1456501,551,2.6930597,465,2.2727273,271,1.3245357,560,2.7419355,437,2.135875,361,1.7644184,524,2.5610948,354,1.7302053,14,0.0684262,34,0.1661779,240,1.1730205
2025-10-16,14:21:46,432,2.1114368,552,2.7028348,447,2.1847508,216,1.0557184,566,2.7663734,437,2.135875,465,2.2727273,508,2.4828935,345,1.6911047,79,0.3861192,34,0.1661779,244,1.1925709
2025-10-16,14:21:46,430,2.1016617,553,2.7028348,447,2.1847508,195,0.9530792,566,2.7663734,438,2.135875,549,2.6832845,508,2.4828935,345,1.6911047,79,0.3861192,14,0.0684262,279,1.3636364
2025-10-16,14:21:46,436,2.135875,553,2.7028348,413,2.0234604,195,0.9530792,574,2.805474,437,2.1407626,549,2.6832845,492,2.4046922,345,1.686217,193,0.943304,12,0.058651,279,1.3636364
2025-10-16,14:21:46,436,2.135875,567,2.771261,411,2.0087976,204,0.9921799,559,2.7321603,437,2.1407626,456,2.228739,490,2.394917,343,1.6764418,266,1.3000977,12,0.058651,374,1.827957
2025-10-16,14:21:46,455,2.2238514,572,2.7956989,411,2.0087976,187,0.9139785,559,2.7321603,438,2.1407626,304,1.485826,490,2.394917,343,1.6764418,266,1.3000977,17,0.083089,443,2.1652005
2025-10-16,14:21:46,453,2.2140763,572,2.7956989,432,2.1114368,187,0.9139785,544,2.6588466,438,2.1456501,304,1.485826,490,2.394917,355,1.7350929,350,1.710655,0,0.0,443,2.1652005
2025-10-16,14:21:46,453,2.2140763,572,2.7956989,444,2.1700881,176,0.8553275,539,2.6344087,438,2.1456501,521,2.546432,478,2.3411534,354,1.7302053,346,1.6959922,0,0.0,538,2.6295211
2025-10-16,14:21:46,449,2.194526,571,2.7908113,444,2.1700881,195,0.9530792,539,2.6344087,438,2.1407626,575,2.8103616,457,2.2336266,354,1.7302053,346,1.6959922,0,0.0,601,2.937439
2025-10-16,14:21:47,445,2.1749756,571,2.7908113,437,2.135875,195,0.9530792,520,2.5415444,439,2.1456501,393,1.9257087,457,2.2336266,362,1.7644184,357,1.744868,0,0.0,601,2.937439
2025-10-16,14:21:47,445,2.1749756,567,2.771261,433,2.1163244,228,1.1143695,519,2.5366569,438,2.1407626,393,1.9257087,463,2.2629521,352,1.7253177,311,1.5249267,0,0.0,590,2.8836756
2025-10-16,14:21:47,441,2.1603129,559,2.7321603,443,2.1652005,308,1.5004888,519,2.5366569,438,2.1407626,294,1.4418378,469,2.2922776,352,1.7253177,311,1.5249267,20,0.0928641,530,2.5904202
2025-10-16,14:21:47,444,2.1700881,559,2.7321603,443,2.1652005,308,1.5004888,520,2.5415444,438,2.1407626,299,1.4613881,469,2.2922776,352,1.7204301,232,1.1339198,26,0.1270772,530,2.5904202
2025-10-16,14:21:47,444,2.1700881,561,2.7419355,443,2.1700881,436,2.1309874,535,2.6148582,438,2.1407626,299,1.4613881,485,2.3704789,350,1.710655,178,0.8699902,26,0.1270772,453,2.2140763
2025-10-16,14:21:47,451,2.2091887,555,2.71261,435,2.1260998,560,2.7370479,550,2.6881721,438,2.1407626,198,0.9677419,485,2.3704789,350,1.710655,178,0.8699902,20,0.0928641,373,1.8230695
2025-10-16,14:21:47,438,2.1407626,552,2.6979473,435,2.1260998,560,2.7370479,550,2.6881721,438,2.1456501,363,1.7741935,485,2.3704789,351,1.7155426,81,0.3958944,33,0.1564027,373,1.8230695
2025-10-16,14:21:47,438,2.1407626,552,2.6979473,451,2.2091887,696,3.4017596,556,2.7174976,438,2.1407626,363,1.7741935,503,2.4584556,347,1.6959922,28,0.1368524,33,0.1564027,330,1.6129032
2025-10-16,14:21:47,461,2.2531769,554,2.7077224,449,2.194526,807,3.9442816,555,2.7077224,438,2.1407626,384,1.8768328,498,2.4340177,330,1.6129032,28,0.1368524,58,0.28348,304,1.485826
2025-10-16,14:21:47,473,2.3167155,550,2.6881721,449,2.194526,879,4.2913003,555,2.7077224,438,2.1456501,262,1.2805474,500,2.4437928,330,1.6129032,31,0.1515152,75,0.3665689,304,1.485826
2025-10-16,14:21:48,475,2.3216031,550,2.6881721,451,2.2043011,879,4.2913003,549,2.6832845,438,2.1407626,262,1.2805474,500,2.4437928,321,1.568915,33,0.1612903,75,0.3665689,263,1.285435
2025-10-16,14:21:48,475,2.3216031,555,2.71261,474,2.3118279,930,4.5454545,543,2.6490715,438,2.1407626,306,1.4956012,497,2.4291301,342,1.6715542,33,0.1612903,77,0.3763441,244,1.1925709
2025-10-16,14:21:48,470,2.2971652,556,2.71261,474,2.3118279,972,4.7507334,543,2.6490715,439,2.1407626,470,2.2971652,505,2.4682307,342,1.6715542,35,0.1710655,69,0.342131,217,1.060606
2025-10-16,14:21:48,477,2.3313782,556,2.71261,487,2.3802543,972,4.7507334,562,2.7468231,438,2.1407626,622,3.0400782,505,2.4682307,368,1.7986314,38,0.1808407,69,0.342131,217,1.060606
2025-10-16,14:21:48,477,2.3313782,543,2.653959,497,2.4291301,1023,5.0,575,2.8152492,438,2.1407626,622,3.0400782,498,2.4340177,381,1.8621701,38,0.1808407,60,0.2932551,220,1.0752689
2025-10-16,14:21:48,479,2.346041,551,2.6979473,497,2.4291301,1012,4.9511242,575,2.8152492,438,2.1407626,662,3.2404692,493,2.4144673,381,1.8621701,40,0.1955034,66,0.3225806,241,1.1779081
2025-10-16,14:21:48,479,2.3411534,551,2.6979473,498,2.4389052,1012,4.9511242,608,2.971652,438,2.1407626,536,2.6197457,493,2.4144673,383,1.8719453,42,0.2052786,66,0.3225806,241,1.1779081
2025-10-16,14:21:48,479,2.3411534,536,2.6148582,490,2.394917,925,4.5210166,660,3.2258065,438,2.1456501,536,2.6197457,491,2.3998046,392,1.9159335,42,0.2052786,58,0.28348,266,1.3000977
2025-10-16,14:21:48,471,2.3069403,532,2.6001954,478,2.3362658,785,3.8416421,690,3.3724339,438,2.1456501,479,2.346041,487,2.3802543,392,1.9159335,44,0.2150538,63,0.3079179,309,1.5053763
2025-10-16,14:21:48,455,2.2238514,532,2.6001954,478,2.3362658,785,3.8416421,690,3.3724339,438,2.1407626,478,2.3264906,487,2.3802543,382,1.8719453,46,0.2248289,63,0.3079179,309,1.5053763
2025-10-16,14:21:49,455,2.2238514,523,2.5562072,484,2.3655913,613,2.9960899,664,3.2502444,439,2.1456501,478,2.3264906,482,2.3558161,378,1.8475074,46,0.2248289,56,0.2737048,345,1.686217
2025-10-16,14:21:49,451,2.2043011,512,2.5024438,498,2.4340177,504,2.4682307,611,2.9863148,439,2.1456501,112,0.5522972,466,2.2776148,341,1.6666666,215,1.0459433,41,0.200391,371,1.8132943
2025-10-16,14:21:49,436,2.1309874,517,2.5219941,498,2.4340177,423,2.0674486,611,2.9863148,439,2.1456501,20,0.1026393,466,2.2776148,341,1.6666666,600,2.9325514,43,0.2101662,371,1.8132943
2025-10-16,14:21:49,436,2.1309874,517,2.5219941,520,2.5415444,423,2.0674486,560,2.7419355,439,2.1456501,20,0.1026393,455,2.2238514,318,1.5591397,600,2.9325514,43,0.2101662,370,1.8084066
2025-10-16,14:21:49,436,2.1309874,536,2.6197457,546,2.6686218,338,1.6520039,502,2.4584556,439,2.1456501,1023,5.0,473,2.3118279,297,1.4516129,975,4.7605085,89,0.4349951,361,1.7644184
2025-10-16,14:21:49,438,2.1407626,548,2.6783969,546,2.6686218,265,1.2952101,502,2.4584556,439,2.1456501,1023,5.0,481,2.3509285,297,1.4516129,1023,5.0,101,0.4936461,361,1.7644184
2025-10-16,14:21:49,443,2.1652005,548,2.6783969,545,2.6686218,265,1.2952101,469,2.2922776,439,2.1456501,478,2.3509285,481,2.3509285,289,1.4125122,1023,5.0,101,0.4936461,339,1.6568915
2025-10-16,14:21:49,443,2.1652005,544,2.6588466,530,2.5904202,235,1.1485826,456,2.228739,439,2.1456501,478,2.3509285,495,2.4193549,291,1.4173998,1023,5.0,70,0.342131,329,1.6080157
2025-10-16,14:21:49,439,2.1456501,544,2.6637342,530,2.5904202,263,1.285435,456,2.228739,438,2.1407626,0,0.0,502,2.453568,291,1.4173998,1023,5.0,44,0.2199413,329,1.6080157
2025-10-16,14:21:49,427,2.0869989,544,2.6637342,496,2.4242425,263,1.285435,461,2.2531769,438,2.1407626,416,2.0381231,502,2.453568,271,1.3245357,721,3.5288367,44,0.2199413,361,1.7644184
2025-10-16,14:21:50,427,2.0869989,532,2.6001954,499,2.4389052,291,1.4222873,461,2.2531769,438,2.1407626,416,2.0381231,513,2.5073314,271,1.3245357,721,3.5288367,22,0.1075269,401,1.9599218
2025-10-16,14:21:50,414,2.0234604,533,2.605083,504,2.4633431,329,1.6080157,467,2.2825024,438,2.1407626,0,0.0,505,2.4731183,271,1.3245357,156,0.7722385,13,0.0635386,401,1.9599218
2025-10-16,14:21:50,407,1.9941349,533,2.605083,504,2.4633431,329,1.6080157,467,2.2825024,438,2.1407626,303,1.4760509,505,2.4731183,278,1.3587488,0,0.0,13,0.0635386,460,2.2482893
2025-10-16,14:21:50,407,1.9941349,537,2.6246333,486,2.3753667,398,1.9452591,490,2.394917,439,2.1407626,303,1.4760509,474,2.3167155,287,1.402737,0,0.0,25,0.1221896,519,2.5366569
2025-10-16,14:21:50,409,1.9990225,536,2.6197457,478,2.3362658,496,2.4291301,501,2.4486804,439,2.1407626,0,0.0,460,2.2482893,314,1.5347018,0,0.0,35,0.1710655,519,2.5366569
2025-10-16,14:21:50,401,1.9599218,545,2.6637342,478,2.3362658,630,3.0791788,501,2.4486804,438,2.1407626,0,0.0,460,2.2482893,314,1.5347018,0,0.0,35,0.1710655,554,2.7077224
2025-10-16,14:21:50,391,1.9110459,545,2.6637342,482,2.3607037,630,3.0791788,529,2.5855327,438,2.1407626,0,0.0,458,2.2385142,345,1.686217,0,0.0,40,0.1955034,635,3.1036167
2025-10-16,14:21:50,391,1.9110459,555,2.71261,506,2.4780059,731,3.572825,532,2.6001954,438,2.1407626,254,1.2365592,473,2.3118279,375,1.827957,0,0.0,23,0.1124145,635,3.1036167
2025-10-16,14:21:50,390,1.9061583,566,2.7614858,506,2.4780059,796,3.8905182,532,2.6001954,437,2.135875,872,4.2668624,485,2.3704789,375,1.827957,2,0.0097752,23,0.1124145,679,3.3186705
2025-10-16,14:21:51,398,1.9452591,566,2.7614858,512,2.5024438,796,3.8905182,523,2.5562072,438,2.135875,421,2.062561,485,2.3704789,394,1.9257087,2,0.0097752,9,0.0439883,699,3.4164224
2025-10-16,14:21:51,398,1.9452591,568,2.7761486,501,2.4486804,799,3.9100685,537,2.6246333,438,2.135875,421,2.062561,485,2.3704789,409,1.9990225,5,0.0244379,5,0.0244379,699,3.4164224
2025-10-16,14:21:51,392,1.9159335,566,2.7663734,501,2.4486804,725,3.5483871,537,2.6246333,437,2.135875,0,0.0,481,2.3509285,409,1.9990225,8,0.0342131,5,0.0244379,716,3.4995112
2025-10-16,14:21:51,404,1.9745846,566,2.7663734,491,2.4046922,725,3.5483871,550,2.6881721,437,2.135875,1023,5.0,481,2.3509285,401,1.9599218,8,0.0342131,17,0.083089,715,3.4946237
2025-10-16,14:21:51,404,1.9745846,575,2.8103616,473,2.3118279,599,2.9276638,568,2.7761486,438,2.1407626,1023,5.0,480,2.346041,400,1.9550343,10,0.0488759,14,0.0733138,715,3.4946237
2025-10-16,14:21:51,403,1.969697,575,2.8152492,473,2.3118279,431,2.1065493,568,2.7761486,438,2.1407626,480,2.3411534,499,2.4389052,400,1.9550343,13,0.0635386,14,0.0733138,689,3.3675463
2025-10-16,14:21:51,404,1.9745846,575,2.8152492,460,2.2482893,431,2.1065493,570,2.7810361,438,2.1456501,1023,5.0,499,2.4389052,395,1.9305962,13,0.0635386,34,0.1661779,656,3.2111437
2025-10-16,14:21:51,404,1.9745846,554,2.71261,446,2.1798632,284,1.3929619,584,2.8543499,438,2.1456501,1023,5.0,503,2.4584556,394,1.9257087,15,0.0733138,21,0.1026393,656,3.2111437
2025-10-16,14:21:51,412,2.0136852,553,2.7077224,420,2.0527859,202,0.9872923,587,2.8690126,438,2.1456501,843,4.1593351,511,2.4975562,366,1.7888563,18,0.0879765,21,0.1026393,623,3.0449657
2025-10-16,14:21:51,426,2.0821114,550,2.6881721,420,2.0527859,176,0.8602151,587,2.8690126,438,2.1407626,118,0.5718475,525,2.5659823,366,1.7888563,18,0.0879765,11,0.0488759,597,2.9178886
2025-10-16,14:21:52,433,2.1163244,550,2.6881721,404,1.9745846,176,0.8602151,582,2.8445747,438,2.1407626,118,0.5718475,525,2.5659823,351,1.7155426,20,0.0977517,4,0.0195503,578,2.8250244
2025-10-16,14:21:52,433,2.1163244,559,2.7321603,403,1.969697,179,0.8748778,588,2.878788,438,2.1407626,1023,5.0,519,2.5366569,330,1.6129032,23,0.1075269,4,0.0195503,578,2.8250244
2025-10-16,14:21:52,434,2.121212,561,2.7419355,403,1.969697,195,0.9530792,588,2.878788,438,2.1407626,1023,5.0,508,2.4828935,330,1.6129032,23,0.1075269,0,0.0,575,2.8103616
2025-10-16,14:21:52,450,2.1994135,561,2.7419355,396,1.9354838,195,0.9530792,590,2.8836756,438,2.1407626,1023,5.0,508,2.4828935,296,1.4467254,25,0.1221896,0,0.0,556,2.7174976
2025-10-16,14:21:52,450,2.1994135,558,2.7272727,409,1.9990225,201,0.9824047,591,2.8885632,438,2.1407626,1023,5.0,495,2.4193549,275,1.3440861,163,0.7917889,0,0.0,556,2.7174976
2025-10-16,14:21:52,476,2.3264906,554,2.7077224,409,1.9990225,204,0.9921799,591,2.8885632,437,2.135875,1023,5.0,482,2.3558161,275,1.3440861,163,0.7917889,0,0.0,551,2.6930597
2025-10-16,14:21:52,495,2.4193549,554,2.7077224,449,2.194526,204,0.9921799,588,2.8739002,437,2.135875,176,0.9090909,482,2.3558161,263,1.285435,678,3.3088953,0,0.0,548,2.6783969
2025-10-16,14:21:52,495,2.4193549,540,2.6392963,480,2.346041,213,1.0410557,577,2.8201368,438,2.135875,176,0.9090909,476,2.3264906,254,1.2414467,1023,5.0,0,0.0,548,2.6783969
2025-10-16,14:21:52,504,2.4633431,531,2.5953078,503,2.4584556,190,0.9286413,577,2.8201368,438,2.135875,16,0.0782014,486,2.3753667,254,1.2414467,1023,5.0,0,0.0,544,2.6588466
2025-10-16,14:21:52,506,2.4731183,531,2.5953078,503,2.4584556,190,0.9286413,578,2.8250244,437,2.135875,1023,5.0,486,2.3753667,242,1.1827956,1023,5.0,0,0.0,516,2.5268817
2025-10-16,14:21:53,506,2.4731183,532,2.6001954,535,2.6148582,154,0.7526882,577,2.8201368,437,2.135875,1023,5.0,489,2.3900294,250,1.2218964,1023,5.0,0,0.0,516,2.5268817
2025-10-16,14:21:53,509,2.487781,540,2.6392963,596,2.9081135,95,0.4643206,561,2.7419355,437,2.135875,269,1.2512219,498,2.4340177,255,1.2463343,1023,5.0,0,0.0,445,2.1749756
2025-10-16,14:21:53,505,2.4682307,534,2.6099706,596,2.9081135,95,0.4643206,561,2.7419355,438,2.1407626,177,0.8406647,498,2.4340177,255,1.2463343,1023,5.0,28,0.1368524,484,2.3607037
2025-10-16,14:21:53,505,2.4682307,534,2.6099706,635,3.1036167,39,0.1906158,568,2.7761486,438,2.1407626,177,0.8406647,499,2.4389052,274,1.3391985,869,4.2570872,29,0.14174,484,2.3607037
2025-10-16,14:21:53,494,2.4144673,529,2.5855327,620,3.030303,7,0.0342131,557,2.7272727,438,2.1407626,1023,5.0,501,2.4486804,283,1.3831867,562,2.7517107,29,0.14174,552,2.6979473
2025-10-16,14:21:53,480,2.346041,525,2.5659823,620,3.030303,9,0.0439883,557,2.7272727,438,2.1407626,813,3.9882698,495,2.4193549,283,1.3831867,562,2.7517107,12,0.058651,566,2.771261
2025-10-16,14:21:53,462,2.2580645,525,2.5659823,584,2.8543499,9,0.0439883,546,2.6686218,438,2.1407626,813,3.9882698,495,2.4193549,291,1.4222873,82,0.4056696,0,0.0,566,2.771261
2025-10-16,14:21:53,462,2.2580645,539,2.6344087,556,2.7174976,31,0.1515152,544,2.6588466,438,2.1407626,32,0.1319648,501,2.4486804,310,1.5102639,0,0.0,0,0.0,553,2.7028348
2025-10-16,14:21:53,450,2.1994135,536,2.6197457,556,2.7174976,84,0.4105572,544,2.6588466,438,2.1407626,0,0.0,497,2.4291301,310,1.5102639,0,0.0,0,0.0,478,2.3411534
2025-10-16,14:21:53,436,2.1309874,536,2.6197457,534,2.6148582,84,0.4105572,550,2.6881721,438,2.1407626,1023,5.0,497,2.4291301,313,1.5298142,0,0.0,0,0.0,478,2.3411534
2025-10-16,14:21:54,436,2.1309874,548,2.6783969,499,2.4340177,134,0.6549364,533,2.6099706,438,2.1407626,1023,5.0,497,2.4291301,332,1.6177908,0,0.0,0,0.0,495,2.4193549
2025-10-16,14:21:54,426,2.0869989,543,2.653959,499,2.4340177,182,0.8895406,533,2.6099706,438,2.1407626,0,0.0,505,2.4682307,332,1.6177908,0,0.0,0,0.0,657,3.2062562
2025-10-16,14:21:54,427,2.0869989,543,2.653959,487,2.3802543,182,0.8895406,536,2.6197457,438,2.1407626,0,0.0,505,2.4682307,354,1.7302053,0,0.0,0,0.0,657,3.2062562
2025-10-16,14:21:54,427,2.0869989,542,2.6490715,460,2.2482893,233,1.1388074,548,2.6783969,438,2.1407626,0,0.0,503,2.4584556,375,1.8328446,2,0.0097752,0,0.0,834,4.0762463
2025-10-16,14:21:54,434,2.121212,544,2.6588466,435,2.1260998,288,1.4076246,548,2.6783969,438,2.1407626,1023,5.0,489,2.3900294,381,1.8621701,2,0.0097752,0,0.0,834,4.0762463
2025-10-16,14:21:54,435,2.1260998,544,2.6588466,435,2.1260998,288,1.4076246,559,2.7321603,438,2.1407626,1023,5.0,489,2.3900294,381,1.8621701,5,0.0244379,0,0.0,834,4.0762463
2025-10-16,14:21:54,435,2.1260998,542,2.6490715,409,1.9990225,346,1.6911047,558,2.7321603,438,2.1407626,1023,5.0,479,2.3411534,396,1.9354838,8,0.0342131,0,0.0,736,3.6021504
2025-10-16,14:21:54,417,2.0381231,547,2.6735094,380,1.8572825,383,1.8719453,560,2.7370479,438,2.1407626,731,3.5630498,463,2.2629521,395,1.9305962,8,0.0342131,1,0.0048876,625,3.0596285
2025-10-16,14:21:54,413,2.0234604,550,2.6881721,380,1.8572825,383,1.8719453,560,2.7370479,437,2.1407626,1023,5.0,451,2.2043011,395,1.9305962,10,0.0488759,1,0.0048876,625,3.0596285
2025-10-16,14:21:54,413,2.0234604,550,2.6881721,373,1.8230695,424,2.0723362,558,2.7272727,437,2.135875,1023,5.0,451,2.2043011,384,1.8817204,12,0.058651,1,0.0048876,484,2.3704789
2025-10-16,14:21:55,406,1.9843597,553,2.7028348,403,1.969697,476,2.3264906,561,2.7419355,437,2.135875,552,2.6295211,455,2.2238514,381,1.8621701,12,0.058651,469,2.28739,330,1.6177908
2025-10-16,14:21:55,402,1.9648094,547,2.6735094,403,1.969697,510,2.4926686,561,2.7419355,437,2.135875,1023,5.0,467,2.2825024,381,1.8621701,15,0.0733138,929,4.5356793,330,1.6177908
2025-10-16,14:21:55,405,1.9794722,547,2.6735094,448,2.1896384,510,2.4926686,572,2.7956989,437,2.135875,1023,5.0,467,2.2825024,391,1.9110459,17,0.083089,929,4.5356793,202,0.9921799
2025-10-16,14:21:55,405,1.9794722,540,2.6392963,471,2.3020527,526,2.5708699,574,2.805474,437,2.135875,1023,5.0,499,2.4389052,385,1.8817204,17,0.083089,1023,5.0,114,0.5571848
2025-10-16,14:21:55,391,1.9159335,543,2.653959,471,2.3020527,523,2.5562072,574,2.805474,437,2.135875,1023,5.0,509,2.487781,385,1.8817204,21,0.0977517,1023,5.0,114,0.5571848
2025-10-16,14:21:55,381,1.8621701,543,2.653959,508,2.4828935,523,2.5562072,583,2.8494623,437,2.135875,1023,5.0,509,2.487781,389,1.9012707,257,1.2512219,1023,5.0,84,0.4105572
2025-10-16,14:21:55,381,1.8621701,550,2.6881721,541,2.6441839,524,2.5610948,583,2.8494623,437,2.135875,1023,5.0,506,2.4731183,390,1.9061583,257,1.2512219,1023,5.0,120,0.5865102
2025-10-16,14:21:55,379,1.8523949,546,2.6686218,552,2.6979473,525,2.5708699,583,2.8494623,437,2.135875,1023,5.0,497,2.4291301,390,1.9061583,324,1.5835778,1005,4.9120235,173,0.8455523
2025-10-16,14:21:55,378,1.8475074,546,2.6686218,552,2.6979473,525,2.5708699,577,2.8201368,437,2.1407626,1023,5.0,497,2.4291301,376,1.8377322,265,1.3000977,1005,4.9120235,173,0.8455523
2025-10-16,14:21:55,378,1.8475074,534,2.6099706,550,2.6881721,516,2.5219941,580,2.8347995,438,2.1407626,1023,5.0,506,2.4731183,356,1.7399805,265,1.3000977,887,4.3401761,233,1.1388074
2025-10-16,14:21:56,390,1.9061583,535,2.6148582,537,2.6246333,521,2.546432,583,2.8494623,438,2.1407626,0,0.0,510,2.4975562,348,1.7008798,97,0.4740958,752,3.6754644,290,1.4173998
2025-10-16,14:21:56,400,1.9550343,535,2.6148582,537,2.6246333,521,2.546432,583,2.8494623,437,2.135875,0,0.0,510,2.4975562,348,1.7008798,84,0.4105572,752,3.6754644,290,1.4173998
2025-10-16,14:21:56,400,1.9550343,535,2.6148582,528,2.5806451,507,2.4780059,573,2.8005865,438,2.1407626,0,0.0,505,2.4682307,341,1.6666666,84,0.4105572,633,3.0938416,367,1.7937438
2025-10-16,14:21:56,400,1.9550343,539,2.6344087,517,2.5268817,480,2.346041,561,2.7468231,438,2.1407626,0,0.0,492,2.4046922,326,1.5933529,152,0.742913,537,2.6246333,403,1.969697
2025-10-16,14:21:56,403,1.969697,542,2.6490715,517,2.5268817,438,2.1407626,561,2.7468231,438,2.1407626,0,0.0,496,2.4242425,326,1.5933529,378,1.8426198,537,2.6246333,403,1.969697
2025-10-16,14:21:56,424,2.0723362,542,2.6490715,524,2.5610948,438,2.1407626,559,2.7321603,438,2.1407626,2,0.0097752,496,2.4242425,315,1.5395894,378,1.8426198,433,2.1163244,440,2.1505377
2025-10-16,14:21:56,424,2.0723362,527,2.5757575,537,2.6246333,416,2.0332355,553,2.7028348,438,2.1407626,2,0.0097752,500,2.4437928,305,1.4907136,638,3.1133919,331,1.6177908,451,2.2043011
2025-10-16,14:21:56,430,2.1016617,528,2.5806451,537,2.6246333,353,1.7253177,553,2.7028348,438,2.1407626,5,0.0244379,505,2.4682307,305,1.4907136,824,4.0273705,222,1.085044,451,2.2043011
